estado,num_muestra,corte,candidato,LI,LS
COAH,80,100,CAND_3,1.361419249999999,1.5289199999999992
COAH,80,100,CAND_4,11.668867500000001,12.482327499999998
COAH,80,100,CAND_5,8.263314750000001,9.21883025
COAH,80,100,OTROS,1.7484724999999999,1.941680749999999
COAH,80,100,PART,56.6191825,58.5110775
COAH,81,50,CAND_0,30.802247499999996,36.0868275
COAH,81,50,CAND_1,37.455994999999994,42.95221999999999
COAH,81,50,CAND_2,1.4390192499999999,1.9342124999999992
COAH,81,50,CAND_3,1.400979499999999,1.860257749999999
COAH,81,50,CAND_4,11.394455,13.953029999999996
COAH,81,50,CAND_5,7.424818749999999,9.623616
COAH,81,50,OTROS,1.7087379999999999,2.204584999999999
COAH,81,50,PART,55.69894499999999,58.05082749999999
COAH,81,75,CAND_0,32.77233999999999,35.6744275
COAH,81,75,CAND_1,38.439479999999996,41.4651325
COAH,81,75,CAND_2,1.519170249999999,1.863677749999999
COAH,81,75,CAND_3,1.4909495,1.7855127499999992
COAH,81,75,CAND_4,11.604407499999999,13.0888
COAH,81,75,CAND_5,7.663419749999998,8.917777249999999
COAH,81,75,OTROS,1.7732057499999998,2.085146749999999
COAH,81,75,PART,56.061512499999985,58.00523
COAH,81,90,CAND_0,34.4415925,36.23432249999999
COAH,81,90,CAND_1,38.08041,39.887105000000005
COAH,81,90,CAND_2,1.51792475,1.76975425
COAH,81,90,CAND_3,1.47197775,1.6945849999999998
COAH,81,90,CAND_4,11.7153325,12.6326375
COAH,81,90,CAND_5,7.994684249999999,8.98322875
COAH,81,90,OTROS,1.7423017499999998,1.9590127499999999
COAH,81,90,PART,56.395447499999996,58.245974999999994
COAH,81,100,CAND_0,34.91972,36.423555
COAH,81,100,CAND_1,37.80940999999999,39.252354999999994
COAH,81,100,CAND_2,1.492421249999999,1.721333999999999
COAH,81,100,CAND_3,1.46473125,1.654871749999999
COAH,81,100,CAND_4,11.7467,12.5497525
COAH,81,100,CAND_5,8.22269,9.096285249999998
COAH,81,100,OTROS,1.77100075,1.9570422499999989
COAH,81,100,PART,56.718579999999996,58.39549749999999
COAH,82,50,CAND_0,34.661925,40.155452499999996
COAH,82,50,CAND_1,34.4415225,39.97633499999999
COAH,82,50,CAND_2,1.217747,1.606063499999999
COAH,82,50,CAND_3,1.3919385,1.850944249999999
COAH,82,50,CAND_4,10.78778,13.228869999999999
COAH,82,50,CAND_5,7.816512499999999,10.008027499999999
COAH,82,50,OTROS,1.571046,2.034330249999999
COAH,82,50,PART,56.867165,59.6399125
COAH,82,75,CAND_0,35.08045249999999,38.220395
COAH,82,75,CAND_1,35.5680725,38.7691075
COAH,82,75,CAND_2,1.379892,1.647829499999999
COAH,82,75,CAND_3,1.478552249999999,1.76424625
COAH,82,75,CAND_4,11.37435,12.727002499999996
COAH,82,75,CAND_5,8.499329999999999,9.9659092499999975
COAH,82,75,OTROS,1.6555417499999998,1.924691499999999
COAH,82,75,PART,56.863457499999996,58.9933925
COAH,82,90,CAND_0,35.4930625,37.4969175
COAH,82,90,CAND_1,36.64807,38.53111249999999
COAH,82,90,CAND_2,1.44922925,1.665460499999999
COAH,82,90,CAND_3,1.4600794999999989,1.661334749999999
COAH,82,90,CAND_4,11.5233525,12.413915000000001
COAH,82,90,CAND_5,8.509583999999998,9.560441499999998
COAH,82,90,OTROS,1.7257645,1.9392567499999989
COAH,82,90,PART,56.9239325,58.777605
COAH,82,100,CAND_0,35.57126999999999,37.125857499999995
COAH,82,100,CAND_1,37.419825,38.846940000000004
COAH,82,100,CAND_2,1.4668697499999999,1.6721857499999988
COAH,82,100,CAND_3,1.429962749999999,1.60762025
COAH,82,100,CAND_4,11.3381625,12.119905000000001
COAH,82,100,CAND_5,8.38394675,9.3984785
COAH,82,100,OTROS,1.758216999999999,1.948582249999999
COAH,82,100,PART,57.0099875,58.80541499999998
COAH,83,50,CAND_0,33.474455,39.09055
COAH,83,50,CAND_1,35.0147075,40.6928
COAH,83,50,CAND_2,1.467023,1.9372157499999991
COAH,83,50,CAND_3,1.3568200000000001,1.776144249999999
COAH,83,50,CAND_4,10.9221575,13.439097499999999
COAH,83,50,CAND_5,7.7155249999999995,9.780204499999998
COAH,83,50,OTROS,1.56380725,2.030037749999999
COAH,83,50,PART,56.48986750000001,59.10157749999999
COAH,83,75,CAND_0,34.605360000000005,37.597809999999996
COAH,83,75,CAND_1,36.2087575,39.04034
COAH,83,75,CAND_2,1.548923499999999,1.88271975
COAH,83,75,CAND_3,1.415831249999999,1.674549249999999
COAH,83,75,CAND_4,11.560220000000001,12.902077499999997
COAH,83,75,CAND_5,8.4018865,9.72894575
COAH,83,75,OTROS,1.6541432500000002,1.938931
COAH,83,75,PART,56.952270000000006,58.96987749999999
COAH,83,90,CAND_0,34.7807325,36.69854749999999
COAH,83,90,CAND_1,37.3298225,39.1327875
COAH,83,90,CAND_2,1.5554185,1.819544499999999
COAH,83,90,CAND_3,1.4288097499999999,1.6329265
COAH,83,90,CAND_4,11.752460000000001,12.6864275
COAH,83,90,CAND_5,8.31529975,9.326546500000001
COAH,83,90,OTROS,1.688235999999999,1.909730999999999
COAH,83,90,PART,57.0069475,58.78542249999998
COAH,83,100,CAND_0,35.109562499999996,36.6090375
COAH,83,100,CAND_1,37.517992500000005,39.006117499999995
COAH,83,100,CAND_2,1.56273,1.80106025
COAH,83,100,CAND_3,1.421237249999999,1.6055955
COAH,83,100,CAND_4,12.0333875,12.79571
COAH,83,100,CAND_5,8.110990999999999,8.94944275
COAH,83,100,OTROS,1.709717249999999,1.889887249999999
COAH,83,100,PART,56.8610575,58.613919999999986
COAH,84,50,CAND_0,35.414975,41.05714999999999
COAH,84,50,CAND_1,33.565735,39.155755
COAH,84,50,CAND_2,1.292368499999999,1.7266099999999989
COAH,84,50,CAND_3,1.323483,1.7488699999999988
COAH,84,50,CAND_4,10.1475425,12.646114999999995
COAH,84,50,CAND_5,8.128586,10.264984999999996
COAH,84,50,OTROS,1.593146999999999,2.050902499999999
COAH,84,50,PART,56.3471975,59.074825
COAH,84,75,CAND_0,35.670785,38.8368075
COAH,84,75,CAND_1,35.6148,38.6888325
COAH,84,75,CAND_2,1.372369749999999,1.6914695
COAH,84,75,CAND_3,1.391081249999999,1.64234275
COAH,84,75,CAND_4,11.289982499999999,12.713612500000002
COAH,84,75,CAND_5,8.123534999999999,9.435822
COAH,84,75,OTROS,1.71884475,1.9939164999999999
COAH,84,75,PART,56.27551749999999,58.424805
COAH,84,90,CAND_0,35.5782575,37.542665
COAH,84,90,CAND_1,37.0412075,38.864065
COAH,84,90,CAND_2,1.4526557500000001,1.7125135
COAH,84,90,CAND_3,1.42190975,1.6223275
COAH,84,90,CAND_4,11.361117499999999,12.304715
COAH,84,90,CAND_5,8.2473745,9.2100605
COAH,84,90,OTROS,1.7333174999999998,1.944674249999999
COAH,84,90,PART,56.192665,58.267982499999995
COAH,84,100,CAND_0,35.325965,36.9929775
COAH,84,100,CAND_1,37.609225,39.1008025
COAH,84,100,CAND_2,1.498283749999999,1.748357
COAH,84,100,CAND_3,1.46027925,1.635095499999999
COAH,84,100,CAND_4,11.5273875,12.337177500000001
COAH,84,100,CAND_5,8.1242575,8.973030999999999
COAH,84,100,OTROS,1.7697874999999998,1.951071749999999
COAH,84,100,PART,56.20124,58.08313749999999
COAH,85,50,CAND_0,32.049612499999995,37.627044999999995
COAH,85,50,CAND_1,36.01701,41.654457499999985
COAH,85,50,CAND_2,1.3083517500000001,1.743234749999999
COAH,85,50,CAND_3,1.396406,1.833409249999999
COAH,85,50,CAND_4,10.962900000000001,13.564409999999997
COAH,85,50,CAND_5,8.05809725,10.267227499999999
COAH,85,50,OTROS,1.57529925,2.052990749999999
COAH,85,50,PART,55.994204999999994,58.55198500000001
COAH,85,75,CAND_0,34.174395,37.10251999999999
COAH,85,75,CAND_1,37.200065,40.171245
COAH,85,75,CAND_2,1.36817125,1.64475125
COAH,85,75,CAND_3,1.4482095,1.7046744999999999
COAH,85,75,CAND_4,11.3762475,12.78579
COAH,85,75,CAND_5,8.051737750000001,9.356515499999999
COAH,85,75,OTROS,1.6968165,1.9885562499999998
COAH,85,75,PART,56.73086999999999,58.667605
COAH,85,90,CAND_0,34.688675,36.53591249999999
COAH,85,90,CAND_1,37.804385,39.56399999999999
COAH,85,90,CAND_2,1.403692,1.6439422499999998
COAH,85,90,CAND_3,1.494985,1.6992044999999991
COAH,85,90,CAND_4,11.72019,12.5940175
COAH,85,90,CAND_5,8.119902249999999,9.1590255
COAH,85,90,OTROS,1.71108175,1.923709
COAH,85,90,PART,56.96852,58.784167499999995
COAH,85,100,CAND_0,34.648025,36.2074725
COAH,85,100,CAND_1,38.05611,39.490345
COAH,85,100,CAND_2,1.4562275,1.6551219999999998
COAH,85,100,CAND_3,1.4985445,1.6683759999999999
COAH,85,100,CAND_4,11.773865,12.5479225
COAH,85,100,CAND_5,8.25828175,9.18548375
COAH,85,100,OTROS,1.7128575,1.898827249999999
COAH,85,100,PART,56.857715,58.6033425
COAH,86,50,CAND_0,33.6063475,38.96563249999999
COAH,86,50,CAND_1,35.571,41.4065325
COAH,86,50,CAND_2,1.4954705000000001,2.034587749999999
COAH,86,50,CAND_3,1.30974175,1.7216127499999991
COAH,86,50,CAND_4,10.4636425,12.940957499999998
COAH,86,50,CAND_5,7.624945749999999,9.65590875
COAH,86,50,OTROS,1.5259967499999991,1.9991367499999988
COAH,86,50,PART,55.9626125,58.644482499999995
COAH,86,75,CAND_0,34.9181625,37.99524
COAH,86,75,CAND_1,36.5279375,39.610135
COAH,86,75,CAND_2,1.51928625,1.8727054999999988
COAH,86,75,CAND_3,1.3834134999999999,1.625409999999999
COAH,86,75,CAND_4,11.3130525,12.823362499999998
COAH,86,75,CAND_5,7.853590999999999,9.13954
COAH,86,75,OTROS,1.596073999999999,1.8495044999999992
COAH,86,75,PART,56.27072749999999,58.51972249999999
COAH,86,90,CAND_0,35.367155,37.27670499999999
COAH,86,90,CAND_1,37.005367500000006,38.90640749999999
COAH,86,90,CAND_2,1.5540555,1.83520325
COAH,86,90,CAND_3,1.41793525,1.636570999999999
COAH,86,90,CAND_4,11.6585175,12.642335000000001
COAH,86,90,CAND_5,8.14544775,9.14547625
COAH,86,90,OTROS,1.6327445,1.8533455
COAH,86,90,PART,56.4946775,58.467245
COAH,86,100,CAND_0,35.241752500000004,36.851040000000005
COAH,86,100,CAND_1,37.46574,38.97188
COAH,86,100,CAND_2,1.59626325,1.8436957499999989
COAH,86,100,CAND_3,1.43121725,1.6072435
COAH,86,100,CAND_4,11.783822500000001,12.5645725
COAH,86,100,CAND_5,8.208772499999998,9.097052499999998
COAH,86,100,OTROS,1.6458905,1.8213572500000001
COAH,86,100,PART,56.821532499999996,58.51233749999999
COAH,87,50,CAND_0,34.870552499999995,40.3035725
COAH,87,50,CAND_1,34.9711675,40.237092499999996
COAH,87,50,CAND_2,1.283094749999999,1.693616499999999
COAH,87,50,CAND_3,1.23832275,1.63653575
COAH,87,50,CAND_4,10.2328925,12.552429999999998
COAH,87,50,CAND_5,7.721394750000001,9.82203625
COAH,87,50,OTROS,1.58065825,2.0697905
COAH,87,50,PART,57.330675,60.048404999999995
COAH,87,75,CAND_0,35.254365,38.24103250000001
COAH,87,75,CAND_1,36.69154999999999,39.74381749999999
COAH,87,75,CAND_2,1.372718,1.644384749999999
COAH,87,75,CAND_3,1.381462249999999,1.646949749999999
COAH,87,75,CAND_4,10.822669999999999,12.1766325
COAH,87,75,CAND_5,8.0981215,9.38058325
COAH,87,75,OTROS,1.6778465,1.97425925
COAH,87,75,PART,57.40734,59.3810975
COAH,87,90,CAND_0,35.104187499999995,37.1760375
COAH,87,90,CAND_1,37.70981,39.6118325
COAH,87,90,CAND_2,1.475272999999999,1.702224749999999
COAH,87,90,CAND_3,1.403866,1.615788499999999
COAH,87,90,CAND_4,11.190257500000001,12.07244
COAH,87,90,CAND_5,8.250906749999999,9.1418185
COAH,87,90,OTROS,1.7333599999999991,1.9615815
COAH,87,90,PART,57.24143500000001,59.2384
COAH,87,100,CAND_0,35.003820000000005,36.581849999999996
COAH,87,100,CAND_1,38.100857500000004,39.5656975
COAH,87,100,CAND_2,1.473834,1.68916175
COAH,87,100,CAND_3,1.427662749999999,1.609593249999999
COAH,87,100,CAND_4,11.38978,12.109300000000001
COAH,87,100,CAND_5,8.335026249999999,9.106378
COAH,87,100,OTROS,1.7397745,1.9432422500000002
COAH,87,100,PART,57.07124499999999,58.848214999999996
COAH,88,50,CAND_0,32.903659999999995,38.51305
COAH,88,50,CAND_1,36.979505,42.719675
COAH,88,50,CAND_2,1.429004999999999,1.9279782499999998
COAH,88,50,CAND_3,1.316487,1.708371999999999
COAH,88,50,CAND_4,10.357365,12.708484999999998
COAH,88,50,CAND_5,7.088952500000001,9.051976250000001
COAH,88,50,OTROS,1.63199375,2.097251499999999
COAH,88,50,PART,56.883244999999995,59.51970250000001
COAH,88,75,CAND_0,34.084395,37.10032499999999
COAH,88,75,CAND_1,37.6738775,40.95163
COAH,88,75,CAND_2,1.5751342499999992,1.9423092499999999
COAH,88,75,CAND_3,1.390025499999999,1.647642249999999
COAH,88,75,CAND_4,11.1098825,12.4703575
COAH,88,75,CAND_5,7.528567250000001,8.78743525
COAH,88,75,OTROS,1.7176375000000002,2.008879999999999
COAH,88,75,PART,56.854685,58.9424875
COAH,88,90,CAND_0,34.78457999999999,36.6513725
COAH,88,90,CAND_1,37.882125,39.7402575
COAH,88,90,CAND_2,1.6329065,1.9541442499999988
COAH,88,90,CAND_3,1.44287575,1.64077375
COAH,88,90,CAND_4,11.583665,12.49186
COAH,88,90,CAND_5,7.71021175,8.758487749999999
COAH,88,90,OTROS,1.7397719999999999,1.9607405000000002
COAH,88,90,PART,56.831329999999994,58.7747025
COAH,88,100,CAND_0,35.1903575,36.827702499999994
COAH,88,100,CAND_1,37.5916925,39.142375
COAH,88,100,CAND_2,1.6250174999999998,1.9301365000000001
COAH,88,100,CAND_3,1.43753125,1.60559375
COAH,88,100,CAND_4,11.6236775,12.336654999999999
COAH,88,100,CAND_5,8.08730875,9.03094725
COAH,88,100,OTROS,1.7488227499999998,1.937961749999999
COAH,88,100,PART,57.17099750000001,59.02263
COAH,89,50,CAND_0,33.69259999999999,39.17714
COAH,89,50,CAND_1,34.409135,39.78830249999999
COAH,89,50,CAND_2,1.333383,1.8256259999999989
COAH,89,50,CAND_3,1.285590499999999,1.700484999999998
COAH,89,50,CAND_4,11.7006975,14.3971225
COAH,89,50,CAND_5,7.666756499999999,9.782719749999998
COAH,89,50,OTROS,1.500470749999999,1.9512485
COAH,89,50,PART,56.846357499999996,59.6100525
COAH,89,75,CAND_0,34.7159275,38.042895
COAH,89,75,CAND_1,36.091935,39.1955225
COAH,89,75,CAND_2,1.446066,1.77135375
COAH,89,75,CAND_3,1.3523805,1.597916249999999
COAH,89,75,CAND_4,11.792282499999999,13.271857500000001
COAH,89,75,CAND_5,7.9965174999999995,9.269407749999996
COAH,89,75,OTROS,1.663515,1.963883999999999
COAH,89,75,PART,56.86025,58.998615
COAH,89,90,CAND_0,35.0766025,37.0499125
COAH,89,90,CAND_1,37.26586750000001,39.09875749999999
COAH,89,90,CAND_2,1.49875775,1.766871
COAH,89,90,CAND_3,1.31135275,1.4837245000000001
COAH,89,90,CAND_4,11.820227499999998,12.679812499999999
COAH,89,90,CAND_5,8.25566125,9.2821565
COAH,89,90,OTROS,1.69381675,1.929024499999999
COAH,89,90,PART,56.71442999999999,58.717764999999986
COAH,89,100,CAND_0,34.646685,36.3311675
COAH,89,100,CAND_1,38.10760499999999,39.79496749999999
COAH,89,100,CAND_2,1.5390585,1.783686249999999
COAH,89,100,CAND_3,1.3415375,1.500780999999999
COAH,89,100,CAND_4,11.588859999999999,12.362809999999998
COAH,89,100,CAND_5,8.3090665,9.119426
COAH,89,100,OTROS,1.756582249999999,1.942853499999999
COAH,89,100,PART,56.8504475,58.68133499999999
COAH,90,50,CAND_0,30.775924999999997,36.2164725
COAH,90,50,CAND_1,37.8684525,43.2838675
COAH,90,50,CAND_2,1.558988249999999,2.034829249999999
COAH,90,50,CAND_3,1.294446249999999,1.74789325
COAH,90,50,CAND_4,10.84057,13.375145
COAH,90,50,CAND_5,7.7489194999999995,10.014547499999999
COAH,90,50,OTROS,1.6295855000000001,2.110092499999999
COAH,90,50,PART,55.6122,58.366797500000004
COAH,90,75,CAND_0,33.92868,37.09789249999999
COAH,90,75,CAND_1,37.43317,40.572735
COAH,90,75,CAND_2,1.495317999999999,1.7885435
COAH,90,75,CAND_3,1.319566,1.5897072499999991
COAH,90,75,CAND_4,11.130825,12.6480275
COAH,90,75,CAND_5,8.13259675,9.526235249999997
COAH,90,75,OTROS,1.66418575,1.9497377499999988
COAH,90,75,PART,56.164975,58.4760725
COAH,90,90,CAND_0,34.76367,36.80416
COAH,90,90,CAND_1,37.734022499999995,39.53128
COAH,90,90,CAND_2,1.492462499999999,1.7150922499999999
COAH,90,90,CAND_3,1.3060595,1.4915407499999989
COAH,90,90,CAND_4,11.445,12.393709999999999
COAH,90,90,CAND_5,8.35351375,9.35743175
COAH,90,90,OTROS,1.7201055,1.924880499999999
COAH,90,90,PART,56.382705,58.4127275
COAH,90,100,CAND_0,35.2033975,36.880725
COAH,90,100,CAND_1,37.622895,39.24089999999999
COAH,90,100,CAND_2,1.49706625,1.6985734999999997
COAH,90,100,CAND_3,1.3198905,1.48691825
COAH,90,100,CAND_4,11.5043875,12.311045
COAH,90,100,CAND_5,8.36108025,9.3009145
COAH,90,100,OTROS,1.7442085,1.926309
COAH,90,100,PART,56.40537750000001,58.347047499999995
COAH,91,50,CAND_0,33.6806025,38.94846249999999
COAH,91,50,CAND_1,36.792825,42.19227499999999
COAH,91,50,CAND_2,1.40593125,1.8889212499999999
COAH,91,50,CAND_3,1.3146192499999991,1.743201749999999
COAH,91,50,CAND_4,10.152980000000001,12.682879999999999
COAH,91,50,CAND_5,6.87628025,8.788999999999996
COAH,91,50,OTROS,1.6918095000000002,2.172454749999999
COAH,91,50,PART,56.14943000000001,58.80181999999999
COAH,91,75,CAND_0,34.858954999999995,37.977650000000004
COAH,91,75,CAND_1,37.474602499999996,40.701702499999996
COAH,91,75,CAND_2,1.5012975,1.8204225
COAH,91,75,CAND_3,1.433013,1.7196725
COAH,91,75,CAND_4,10.8309525,12.20846
COAH,91,75,CAND_5,7.308572999999999,8.58782125
COAH,91,75,OTROS,1.7177559999999992,2.033320499999999
COAH,91,75,PART,56.62247,58.796009999999995
COAH,91,90,CAND_0,35.559504999999994,37.435065
COAH,91,90,CAND_1,37.704355,39.67596499999999
COAH,91,90,CAND_2,1.53671975,1.8029852499999999
COAH,91,90,CAND_3,1.4611197500000002,1.6823789999999992
COAH,91,90,CAND_4,11.23658,12.15367
COAH,91,90,CAND_5,7.611060999999999,8.605149499999998
COAH,91,90,OTROS,1.7469925000000002,1.964467499999999
COAH,91,90,PART,56.53198749999999,58.40300500000001
COAH,91,100,CAND_0,35.397147499999996,36.917092499999995
COAH,91,100,CAND_1,37.89653,39.4455075
COAH,91,100,CAND_2,1.591357,1.84774125
COAH,91,100,CAND_3,1.48618,1.68080125
COAH,91,100,CAND_4,11.510795,12.285129999999999
COAH,91,100,CAND_5,7.653769249999999,8.59299675
COAH,91,100,OTROS,1.7405027499999999,1.932594499999999
COAH,91,100,PART,56.5696925,58.2794525
COAH,92,50,CAND_0,32.0953625,37.6284775
COAH,92,50,CAND_1,36.6300775,42.13287499999999
COAH,92,50,CAND_2,1.4266402500000002,1.9338294999999999
COAH,92,50,CAND_3,1.3387942499999999,1.766425249999999
COAH,92,50,CAND_4,11.64329,14.211367499999996
COAH,92,50,CAND_5,6.940929499999999,8.745249
COAH,92,50,OTROS,1.723029,2.213167499999999
COAH,92,50,PART,55.73406999999999,58.14613000000001
COAH,92,75,CAND_0,33.340595,36.1763125
COAH,92,75,CAND_1,37.7246,40.6775675
COAH,92,75,CAND_2,1.480235999999999,1.802866249999999
COAH,92,75,CAND_3,1.43188275,1.693786499999999
COAH,92,75,CAND_4,11.906654999999999,13.404475
COAH,92,75,CAND_5,7.606467749999999,8.89434675
COAH,92,75,OTROS,1.83919975,2.136288249999999
COAH,92,75,PART,56.646750000000004,58.6069125
COAH,92,90,CAND_0,34.8715525,36.79504250000001
COAH,92,90,CAND_1,37.4257275,39.280255
COAH,92,90,CAND_2,1.472807499999999,1.7112135
COAH,92,90,CAND_3,1.436838,1.62602075
COAH,92,90,CAND_4,11.695595,12.741207500000002
COAH,92,90,CAND_5,8.0888635,9.055325
COAH,92,90,OTROS,1.809813499999999,2.0334844999999993
COAH,92,90,PART,57.140595000000005,59.0056625
COAH,92,100,CAND_0,35.2872,36.845545
COAH,92,100,CAND_1,37.409117499999994,38.895485
COAH,92,100,CAND_2,1.4820897499999999,1.7074405000000001
COAH,92,100,CAND_3,1.4218782499999991,1.59461025
COAH,92,100,CAND_4,11.7634175,12.660125
COAH,92,100,CAND_5,8.1590065,9.046873
COAH,92,100,OTROS,1.77744325,1.980667
COAH,92,100,PART,57.077645,58.90451749999998
COAH,93,50,CAND_0,35.3941775,41.164519999999996
COAH,93,50,CAND_1,32.42838999999999,38.00959249999999
COAH,93,50,CAND_2,1.470882249999999,1.99018675
COAH,93,50,CAND_3,1.27729725,1.670098749999999
COAH,93,50,CAND_4,10.9892375,13.664235
COAH,93,50,CAND_5,8.0293885,10.256335
COAH,93,50,OTROS,1.713451249999999,2.190977999999999
COAH,93,50,PART,55.550172499999995,58.10798249999999
COAH,93,75,CAND_0,35.5710375,38.5518575
COAH,93,75,CAND_1,35.2963225,38.3904125
COAH,93,75,CAND_2,1.5175905,1.8548644999999988
COAH,93,75,CAND_3,1.3933189999999989,1.648401499999999
COAH,93,75,CAND_4,11.550447499999999,13.0003125
COAH,93,75,CAND_5,8.162575,9.428592249999998
COAH,93,75,OTROS,1.770194999999999,2.0819217500000002
COAH,93,75,PART,56.00752250000001,58.048815
COAH,93,90,CAND_0,35.2187975,37.0363025
COAH,93,90,CAND_1,37.2714425,39.0304475
COAH,93,90,CAND_2,1.568401499999999,1.8434129999999989
COAH,93,90,CAND_3,1.38373425,1.5823085000000001
COAH,93,90,CAND_4,11.59775,12.5276325
COAH,93,90,CAND_5,8.114413499999998,8.998245999999998
COAH,93,90,OTROS,1.82452375,2.0422172499999998
COAH,93,90,PART,56.367619999999995,58.264115000000004
COAH,93,100,CAND_0,35.38017249999999,36.8582325
COAH,93,100,CAND_1,37.722460000000005,39.21392999999999
COAH,93,100,CAND_2,1.549872999999999,1.7938824999999998
COAH,93,100,CAND_3,1.3746775,1.5458169999999989
COAH,93,100,CAND_4,11.55278,12.324832500000001
COAH,93,100,CAND_5,8.058818749999999,8.857655249999997
COAH,93,100,OTROS,1.84380725,2.0374045
COAH,93,100,PART,56.577265,58.249455
COAH,94,50,CAND_0,32.2670125,37.849352499999995
COAH,94,50,CAND_1,37.169165,42.59130999999999
COAH,94,50,CAND_2,1.411557999999999,1.908891499999999
COAH,94,50,CAND_3,1.2691482499999989,1.654420249999999
COAH,94,50,CAND_4,11.1144925,13.678354999999993
COAH,94,50,CAND_5,6.877430749999999,8.792343249999998
COAH,94,50,OTROS,1.7149407500000002,2.188603749999999
COAH,94,50,PART,56.49626499999999,59.10735249999999
COAH,94,75,CAND_0,33.8544425,36.92672249999999
COAH,94,75,CAND_1,37.94304,40.845465
COAH,94,75,CAND_2,1.536453749999999,1.8591939999999991
COAH,94,75,CAND_3,1.312671999999999,1.548411999999999
COAH,94,75,CAND_4,11.49023,12.883989999999997
COAH,94,75,CAND_5,7.479366250000001,8.627074499999999
COAH,94,75,OTROS,1.7835754999999998,2.07982725
COAH,94,75,PART,56.716855,58.6549675
COAH,94,90,CAND_0,34.755087499999995,36.59258249999999
COAH,94,90,CAND_1,38.2021575,39.992977499999995
COAH,94,90,CAND_2,1.592964249999999,1.8712824999999988
COAH,94,90,CAND_3,1.34723225,1.518116999999999
COAH,94,90,CAND_4,11.503752500000001,12.396594999999998
COAH,94,90,CAND_5,7.72542775,8.7066805
COAH,94,90,OTROS,1.816958249999999,2.042907749999999
COAH,94,90,PART,56.88521999999999,58.730067500000004
COAH,94,100,CAND_0,35.318515,36.83258499999999
COAH,94,100,CAND_1,37.8471275,39.3290725
COAH,94,100,CAND_2,1.5406595,1.78613275
COAH,94,100,CAND_3,1.347784249999999,1.504313249999999
COAH,94,100,CAND_4,11.46668,12.24577
COAH,94,100,CAND_5,8.01274675,8.90716675
COAH,94,100,OTROS,1.8015774999999992,1.9824905
COAH,94,100,PART,56.849419999999995,58.65513750000001
COAH,95,50,CAND_0,34.3449025,39.963007499999996
COAH,95,50,CAND_1,34.020804999999996,39.36954749999999
COAH,95,50,CAND_2,1.385236749999999,1.8605839999999971
COAH,95,50,CAND_3,1.311000999999999,1.7610082499999988
COAH,95,50,CAND_4,10.693982500000002,13.168280000000001
COAH,95,50,CAND_5,8.307088,10.503495000000001
COAH,95,50,OTROS,1.53246025,1.993900249999999
COAH,95,50,PART,56.511275000000005,59.24158749999998
COAH,95,75,CAND_0,34.620602500000004,37.56808999999999
COAH,95,75,CAND_1,36.5021825,39.4319075
COAH,95,75,CAND_2,1.4780445,1.8340867499999989
COAH,95,75,CAND_3,1.4199705,1.677314
COAH,95,75,CAND_4,11.41105,12.8333225
COAH,95,75,CAND_5,8.24523625,9.58670125
COAH,95,75,OTROS,1.6732049999999998,1.947730999999999
COAH,95,75,PART,56.8422,58.7886075
COAH,95,90,CAND_0,34.756674999999994,36.56207500000001
COAH,95,90,CAND_1,37.6961425,39.624120000000005
COAH,95,90,CAND_2,1.50531375,1.7797662499999998
COAH,95,90,CAND_3,1.4228750000000001,1.6191955
COAH,95,90,CAND_4,11.44487,12.4190125
COAH,95,90,CAND_5,8.2861035,9.3049305
COAH,95,90,OTROS,1.6948515000000002,1.915383
COAH,95,90,PART,56.965702500000006,58.801817499999984
COAH,95,100,CAND_0,34.726072499999994,36.2269875
COAH,95,100,CAND_1,38.400655,39.841407499999995
COAH,95,100,CAND_2,1.518661249999999,1.7644714999999997
COAH,95,100,CAND_3,1.4464937500000001,1.619258749999999
COAH,95,100,CAND_4,11.403477500000001,12.21136
COAH,95,100,CAND_5,8.20026725,9.11278425
COAH,95,100,OTROS,1.722426749999999,1.912239499999999
COAH,95,100,PART,57.05273749999999,58.8068725
COAH,96,50,CAND_0,32.0657925,37.4740825
COAH,96,50,CAND_1,37.118855,42.77389499999999
COAH,96,50,CAND_2,1.350728,1.7766870000000001
COAH,96,50,CAND_3,1.377530249999999,1.784846749999999
COAH,96,50,CAND_4,11.20377,13.949732499999998
COAH,96,50,CAND_5,6.99117425,8.809108499999999
COAH,96,50,OTROS,1.63193625,2.100301499999999
COAH,96,50,PART,57.06458,59.340265
COAH,96,75,CAND_0,33.83014,36.67465499999999
COAH,96,75,CAND_1,38.176665,41.091519999999996
COAH,96,75,CAND_2,1.452409,1.7238407500000001
COAH,96,75,CAND_3,1.41921975,1.658255749999999
COAH,96,75,CAND_4,11.351155,12.793080000000002
COAH,96,75,CAND_5,7.550155999999999,8.78424675
COAH,96,75,OTROS,1.6844620000000001,1.974677999999999
COAH,96,75,PART,56.83458250000001,58.594570000000004
COAH,96,90,CAND_0,34.82409749999999,36.53203250000001
COAH,96,90,CAND_1,38.19945,39.944607500000004
COAH,96,90,CAND_2,1.489666749999999,1.7085145
COAH,96,90,CAND_3,1.43649725,1.6269305
COAH,96,90,CAND_4,11.5646275,12.5226325
COAH,96,90,CAND_5,7.893690249999999,8.767602250000001
COAH,96,90,OTROS,1.7203449999999998,1.9305904999999992
COAH,96,90,PART,56.906207499999994,58.56810250000001
COAH,96,100,CAND_0,35.1128825,36.58641
